race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
8620220101030002,2022-01-01,beppu,2,1,3,5,201.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,1,4,5,20.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,1,6,5,23.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,1,2,6,24.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,1,3,6,112.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,1,4,6,11.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,1,5,6,71.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,3,1,64.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,4,1,194.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,5,1,218.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,6,1,98.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,1,3,63.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,4,3,536.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,5,3,237.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,6,3,207.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,1,4,55.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,3,4,244.9,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,5,4,486.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,6,4,285.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,1,5,133.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,3,5,101.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,4,5,628.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,6,5,309.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,1,6,62.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,3,6,193.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,4,6,432.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,2,5,6,409.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,2,1,94.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,4,1,926.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,5,1,732.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,6,1,518.6,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,1,2,163.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,4,2,1150.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,5,2,466.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,6,2,576.4,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,1,4,191.9,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,2,4,370.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,5,4,1506.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,6,4,1368.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,1,5,472.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,2,5,154.4,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,4,5,1889.4,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,6,5,1253.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,1,6,404.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,2,6,326.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,4,6,2017.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,3,5,6,1322.6,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,2,1,342.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,3,1,853.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,5,1,455.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,6,1,116.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,1,2,130.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,3,2,1202.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,5,2,1102.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,6,2,580.6,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,1,3,266.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,2,3,875.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,5,3,1763.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,6,3,838.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,1,5,156.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,2,5,956.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,3,5,2000.6,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,6,5,534.9,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,1,6,68.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,2,6,690.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,3,6,1845.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,4,5,6,865.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,2,1,202.9,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,3,1,422.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,4,1,266.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,6,1,118.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,1,2,134.9,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,3,2,351.6,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,4,2,753.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,6,2,199.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,1,3,180.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,2,3,194.6,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,4,3,967.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,6,3,321.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,1,4,69.4,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,2,4,327.9,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,3,4,956.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,6,4,270.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,1,6,101.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,2,6,259.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,3,6,558.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,5,4,6,448.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,2,1,60.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,3,1,254.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,4,1,74.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,5,1,156.5,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,1,2,25.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,3,2,284.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,4,2,273.9,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,5,2,276.8,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,1,3,48.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,2,3,109.4,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,4,3,387.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,5,3,458.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,1,4,16.6,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,2,4,159.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,3,4,593.7,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,5,4,342.0,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,1,5,49.1,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,2,5,188.3,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,3,5,623.2,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101030002,2022-01-01,beppu,2,6,4,5,289.9,2022-01-03 21:12,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101030002/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,3,1,3.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,2,1,1.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,4,1,4.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,5,1,3.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,6,1,10.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,3,2,3.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,1,2,1.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,4,2,4.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,5,2,5.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,6,2,6.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,2,3,3.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,1,3,1.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,4,3,6.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,5,3,7.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,6,3,3.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,3,4,3.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,2,4,4.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,1,4,0.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,5,4,1.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,6,4,8.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,3,5,4.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,2,5,5.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
8620220101010003,2022-01-01,beppu,3,7,1,5,0.0,2022-01-01 21:33,confirmed,https://keirin.kdreams.jp/beppu/racedetail/8620220101010003/?kakeshikiType=3rentan&pageType=odds
