race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
4720251231020010,2026-01-01,matsusaka,10,"A1,A2",7,210,6-2/3-5/4-1-7,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0101_10.html,210,full,2026-01-01 19:41,confirmed,19:35,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720251231020010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:27
4720251231020011,2026-01-01,matsusaka,11,"A1,A2",7,210,1-4/6-3-5/2-7,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0101_11.html,210,full,2026-01-01 20:11,confirmed,20:05,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720251231020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:42
3820260101010001,2026-01-01,shizuoka,1,"A1,A2",7,210,6-4-2/1-5/3-7,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0101.html,210,full,2026-01-01 15:45,confirmed,15:39,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:57
3820260101010002,2026-01-01,shizuoka,2,"A1,A2",7,210,4-1-7/6-2/5-3,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0101_2.html,210,full,2026-01-01 16:22,confirmed,16:16,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:13
3820260101010003,2026-01-01,shizuoka,3,"A1,A2",7,210,3-1-5/4/7-2-6,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0101_3.html,210,full,2026-01-01 16:43,confirmed,16:37,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:30
3820260101010004,2026-01-01,shizuoka,4,"A1,A2",7,210,5-2-6/1/7-3/4,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0101_4.html,210,full,2026-01-01 17:04,confirmed,16:58,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:45
3820260101010005,2026-01-01,shizuoka,5,A1,7,210,1-5/7-2/6-3/4,4,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0101_5.html,210,full,2026-01-01 17:25,confirmed,17:19,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:00
2420260101010001,2026-01-01,utsunomiya,1,"A1,A2",7,210,4-2/1-5-6/7-3,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0101.html,210,full,2026-01-01 11:07,confirmed,11:00,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:15
2420260101010002,2026-01-01,utsunomiya,2,"A1,A2",7,210,4-1/2-5-7/3-6,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0101_2.html,210,full,2026-01-01 11:31,confirmed,11:24,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:30
2420260101010003,2026-01-01,utsunomiya,3,"A1,A2",7,210,1-4-6/7-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0101_3.html,210,full,2026-01-01 11:56,confirmed,11:49,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:47
2420260101010004,2026-01-01,utsunomiya,4,"A1,A2",7,210,5-2/1-7-4/3-6,3,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0101_4.html,210,full,2026-01-01 12:22,confirmed,12:15,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:01
2420260101010005,2026-01-01,utsunomiya,5,A1,7,210,2-7/4-1/5/3-6,4,full,https://sp.oddspark.com/keirin/yosou/utsunomiya/2026/0101_5.html,210,full,2026-01-01 12:48,confirmed,12:41,confirmed,True,https://keirin.kdreams.jp/utsunomiya/racedetail/2420260101010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:16
4320260102010001,2026-01-02,gifu,1,"A1,A2",7,210,5-1-6/2-3/7-4,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0102.html,210,full,2026-01-02 20:50,confirmed,20:44,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260102010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:34
4320260102010002,2026-01-02,gifu,2,"A1,A2",7,210,2-1-5-7/4-3-6,2,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0102_2.html,210,full,2026-01-02 21:14,confirmed,21:08,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260102010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:48
4320260102010003,2026-01-02,gifu,3,"A1,A2",7,210,5-1/2-6-7/4-3,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0102_3.html,210,full,2026-01-02 21:38,confirmed,21:32,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260102010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:03
4320260102010004,2026-01-02,gifu,4,"A1,A2",7,210,5-1-7/2-3-4/6,3,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0102_4.html,210,full,2026-01-02 22:02,confirmed,21:56,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260102010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:18
4320260102010005,2026-01-02,gifu,5,"A1,A2",7,210,1-2-3/5-4/6/7,4,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0102_5.html,210,full,2026-01-02 22:28,confirmed,22:22,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260102010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:33
4320260102010006,2026-01-02,gifu,6,"A1,A2",7,210,1-2-3-7/5-6-4,2,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0102_6.html,210,full,2026-01-02 22:55,confirmed,22:49,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260102010006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:49
4320260102010007,2026-01-02,gifu,7,A1,7,210,2/6-5/4-7/1/3,5,full,https://sp.oddspark.com/keirin/yosou/gifu/2026/0102_7.html,210,full,2026-01-02 23:22,confirmed,23:16,confirmed,True,https://keirin.kdreams.jp/gifu/racedetail/4320260102010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:04
6220251231030001,2026-01-02,hiroshima,1,"A1,A2",7,210,4-3/1-7-6/5-2,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0102.html,210,full,2026-01-02 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220251231030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:20
6220251231030002,2026-01-02,hiroshima,2,"A1,A2",7,210,2-5-3/6/4-1-7,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0102_2.html,210,full,2026-01-02 09:11,confirmed,09:05,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220251231030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:37
6220251231030003,2026-01-02,hiroshima,3,"A1,A2",7,210,2-4/3-6/1-5-7,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0102_3.html,210,full,2026-01-02 09:32,confirmed,09:26,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220251231030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:51
6220251231030004,2026-01-02,hiroshima,4,"A1,A2",7,210,1-5/2-4-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0102_4.html,210,full,2026-01-02 09:53,confirmed,09:47,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220251231030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:06
6220251231030005,2026-01-02,hiroshima,5,"A1,A2",7,210,3-4/1-5/2-7-6,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0102_5.html,210,full,2026-01-02 10:14,confirmed,10:08,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220251231030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:22
6220251231030006,2026-01-02,hiroshima,6,"A1,A2",7,210,4-1-2-6/5-3-7,2,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0102_6.html,210,full,2026-01-02 10:35,confirmed,10:29,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220251231030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:35
6220251231030007,2026-01-02,hiroshima,7,"A1,A2",7,210,1-5-7/3/4-2-6,3,full,https://sp.oddspark.com/keirin/yosou/hiroshima/2026/0102_7.html,210,full,2026-01-02 10:56,confirmed,10:50,confirmed,True,https://keirin.kdreams.jp/hiroshima/racedetail/6220251231030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:50
5620251231030001,2026-01-02,kishiwada,1,"A1,A2",6,120,6-3-4/2-1-5,2,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0102.html,120,full,2026-01-02 11:46,confirmed,11:40,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:05
5620251231030002,2026-01-02,kishiwada,2,"A1,A2",7,210,1-7-5-3/2-6-4,2,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0102_2.html,210,full,2026-01-02 12:10,confirmed,12:04,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:20
5620251231030003,2026-01-02,kishiwada,3,"A1,A2",7,210,1-4-6-5/3-7-2,2,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0102_3.html,210,full,2026-01-02 12:34,confirmed,12:28,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:36
5620251231030004,2026-01-02,kishiwada,4,"A1,A2",7,210,7-1-6/2/3-5-4,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0102_4.html,210,full,2026-01-02 12:58,confirmed,12:52,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:52
5620251231030007,2026-01-02,kishiwada,7,"A1,A2",7,210,1-4-5/6-3/7-2,3,full,https://sp.oddspark.com/keirin/yosou/kishiwada/2026/0102_7.html,210,full,2026-01-02 14:16,confirmed,14:10,confirmed,True,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:06
4720251231030005,2026-01-02,matsusaka,5,"A1,A2",5,60,2-3-5/4-1,2,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0102_5.html,60,full,2026-01-02 17:42,confirmed,17:36,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720251231030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:20
4720251231030006,2026-01-02,matsusaka,6,"A1,A2",6,120,1-5-3/6/4-2,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0102_6.html,120,full,2026-01-02 18:08,confirmed,18:02,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720251231030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:37
4720251231030007,2026-01-02,matsusaka,7,A2,7,210,2-7/3-6/4-5/1,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0102_7.html,210,full,2026-01-02 18:34,confirmed,18:28,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720251231030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:51
4720251231030008,2026-01-02,matsusaka,8,A1,7,210,4-3/1-5/7-2/6,4,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0102_8.html,210,full,2026-01-02 19:00,confirmed,18:54,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720251231030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:08
4720251231030011,2026-01-02,matsusaka,11,"A1,A2",7,210,4-1-7/2-5/3-6,3,full,https://sp.oddspark.com/keirin/yosou/matsusaka/2026/0102_11.html,210,full,2026-01-02 20:18,confirmed,20:12,confirmed,True,https://keirin.kdreams.jp/matsusaka/racedetail/4720251231030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:22
3820260101020001,2026-01-02,shizuoka,1,"A1,A2",7,210,6-2/1-4-5/3-7,3,full,https://sp.oddspark.com/keirin/yosou/shizuoka/2026/0102.html,210,full,2026-01-02 15:52,confirmed,15:46,confirmed,True,https://keirin.kdreams.jp/shizuoka/racedetail/3820260101020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:39
