race_id,date,venue_slug,race_no,b1,b2,b3,odds_decimal,snapshot_at,snapshot_kind,source_url
1320230101010001,2023-01-01,iwakitaira,1,1,5,4,99.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,6,4,361.8,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,2,5,21.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,3,5,11.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,4,5,237.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,6,5,263.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,2,6,97.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,3,6,8.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,4,6,340.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,1,5,6,116.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,3,1,76.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,4,1,131.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,5,1,43.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,6,1,644.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,1,3,59.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,4,3,188.8,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,5,3,65.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,6,3,765.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,1,4,101.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,3,4,184.5,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,5,4,41.5,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,6,4,667.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,1,5,58.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,3,5,130.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,4,5,102.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,6,5,661.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,1,6,219.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,3,6,232.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,4,6,322.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,2,5,6,184.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,2,1,54.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,4,1,386.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,5,1,83.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,6,1,62.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,1,2,14.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,4,2,528.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,5,2,140.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,6,2,250.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,1,4,71.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,2,4,204.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,5,4,439.8,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,6,4,476.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,1,5,19.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,2,5,121.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,4,5,854.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,6,5,340.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,1,6,12.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,2,6,156.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,4,6,650.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,3,5,6,261.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,2,1,360.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,3,1,825.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,5,1,713.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,6,1,1748.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,1,2,401.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,3,2,854.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,5,2,439.8,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,6,2,1006.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,1,3,587.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,2,3,573.8,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,5,3,1080.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,6,3,1499.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,1,5,661.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,2,5,329.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,3,5,1440.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,6,5,2160.5,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,1,6,1184.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,2,6,655.8,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,3,6,1530.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,4,5,6,1708.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,2,1,39.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,3,1,91.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,4,1,461.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,6,1,650.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,1,2,45.8,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,3,2,123.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,4,2,245.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,6,2,734.5,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,1,3,60.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,2,3,64.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,4,3,633.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,6,3,765.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,1,4,146.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,2,4,39.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,3,4,369.1,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,6,4,1184.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,1,6,199.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,2,6,197.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,3,6,252.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,5,4,6,953.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,2,1,1204.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,3,1,240.0,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,4,1,2369.5,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,5,1,1096.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,1,2,825.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,3,2,773.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,4,2,941.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,5,2,1412.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,1,3,263.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,2,3,1034.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,4,3,1791.6,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,5,3,1266.5,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,1,4,1204.2,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,2,4,1049.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,3,4,1147.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,5,4,2225.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,1,5,781.4,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,2,5,1562.9,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,3,5,1049.3,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101010001,2023-01-01,iwakitaira,1,6,4,5,3060.7,2023-01-01 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,3,2,32.2,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,4,2,24.8,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,5,2,13.5,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,2,3,19.7,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,4,3,43.0,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,5,3,12.0,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,2,4,22.8,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,3,4,58.3,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,5,4,26.3,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,2,5,27.6,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,3,5,30.9,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,1,4,5,42.8,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,2,3,1,44.0,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
1320230101020001,2023-01-01,iwakitaira,1,2,4,1,21.3,2023-01-02 15:42,confirmed,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101020001/?kakeshikiType=3rentan&pageType=odds
