race_id,date,venue_slug,race_no,classes,n_players,expected_3rentan,true_line,n_lines,line_quality,line_source_url,parsed_3rentan,odds_quality,odds_snapshot_at,odds_snapshot_kind,bet_close_time,price_quality,price_usable,odds_source_url,context_quality,enriched_at
4220250701020001,2025-07-01,nagoya,1,"A1,A2",7,210,7-1-5/4-2-3/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701.html,210,full,2025-07-02 15:41,confirmed,15:35,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:10
4220250701030001,2025-07-01,nagoya,1,"A1,A2",6,120,1-5/4-2-3/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701.html,120,full,2025-07-03 15:56,confirmed,15:50,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:24
4220250701010002,2025-07-01,nagoya,2,"A1,A2",7,210,2-5-4/7-1-3/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_2.html,210,full,2025-07-01 15:59,confirmed,15:53,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:40
4220250701020002,2025-07-01,nagoya,2,"A1,A2",7,210,2-5-4/7-1-3/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_2.html,210,full,2025-07-02 16:05,confirmed,15:59,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:10:55
4220250701030002,2025-07-01,nagoya,2,"A1,A2",7,210,2-5-4/7-1-3/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_2.html,210,full,2025-07-03 16:20,confirmed,16:14,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:09
4220250701010003,2025-07-01,nagoya,3,"A1,A2",7,210,6-2/1-4-7/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_3.html,210,full,2025-07-01 16:23,confirmed,16:17,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:27
4220250701020003,2025-07-01,nagoya,3,"A1,A2",7,210,6-2/1-4-7/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_3.html,210,full,2025-07-02 16:29,confirmed,16:23,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:42
4220250701030003,2025-07-01,nagoya,3,"A1,A2",7,210,6-2/1-4-7/5-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_3.html,210,full,2025-07-03 16:44,confirmed,16:38,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:11:58
4220250701010004,2025-07-01,nagoya,4,"A1,A2",7,210,4-2-5/1-7-3/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_4.html,210,full,2025-07-01 16:47,confirmed,16:41,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:12
4220250701020004,2025-07-01,nagoya,4,"A1,A2",7,210,4-2-5/1-7-3/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_4.html,210,full,2025-07-02 16:53,confirmed,16:47,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:27
4220250701030004,2025-07-01,nagoya,4,"A1,A2",7,210,4-2-5/1-7-3/6,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_4.html,210,full,2025-07-03 17:08,confirmed,17:02,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:43
4220250701010005,2025-07-01,nagoya,5,A1,7,210,5-1/4-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_5.html,210,full,2025-07-01 17:11,confirmed,17:05,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:12:58
4220250701020005,2025-07-01,nagoya,5,"A1,A2",7,210,5-1/4-2-7/6-3,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_5.html,210,full,2025-07-02 17:17,confirmed,17:11,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:13
4220250701030011,2025-07-01,nagoya,11,"A1,A2",7,210,7-5-3/1-4/6-2,3,full,https://sp.oddspark.com/keirin/yosou/nagoya/2025/0701_11.html,210,full,2025-07-03 20:01,confirmed,19:55,confirmed,True,https://keirin.kdreams.jp/nagoya/racedetail/4220250701030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:29
2220250702030005,2025-07-02,maebashi,5,"A1,A2",6,120,1/6/2/3/5/4,6,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_5.html,120,full,2025-07-04 17:44,confirmed,17:38,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702030005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:13:44
2220250702030006,2025-07-02,maebashi,6,"A1,A2",7,210,4/2/5/6/1/3/7,7,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_6.html,210,full,2025-07-04 18:08,confirmed,18:02,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702030006/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:00
2220250702010007,2025-07-02,maebashi,7,"A1,A2",7,210,1-5-3/4-2-7/6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_7.html,210,full,2025-07-02 18:21,confirmed,18:15,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702010007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:15
2220250702020007,2025-07-02,maebashi,7,"A1,A2",7,210,1-5-3/4-2-7/6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_7.html,210,full,2025-07-03 18:32,confirmed,18:26,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702020007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:32
2220250702030007,2025-07-02,maebashi,7,"A1,A2",7,210,1-5-3/4-2-7/6,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_7.html,210,full,2025-07-04 18:32,confirmed,18:26,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702030007/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:14:47
2220250702010008,2025-07-02,maebashi,8,"A1,A2",7,210,5-1/3/6-2-4/7,4,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_8.html,210,full,2025-07-02 18:45,confirmed,18:39,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702010008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:03
2220250702020008,2025-07-02,maebashi,8,"A1,A2",7,210,5-1/3/6-2-4/7,4,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_8.html,210,full,2025-07-03 18:56,confirmed,18:50,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702020008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:19
2220250702030008,2025-07-02,maebashi,8,"A1,A2",7,210,5-1/3/6-2-4/7,4,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_8.html,210,full,2025-07-04 18:56,confirmed,18:50,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:35
2220250702010009,2025-07-02,maebashi,9,"A1,A2",7,210,7-2/1-4-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_9.html,210,full,2025-07-02 19:12,confirmed,19:06,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702010009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:15:49
2220250702020009,2025-07-02,maebashi,9,"A1,A2",7,210,7-2/1-4-6/3-5,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_9.html,210,full,2025-07-03 19:20,confirmed,19:14,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702020009/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:04
2220250702010010,2025-07-02,maebashi,10,"A1,A2",7,210,1-7/4-2-5/6-3,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_10.html,210,full,2025-07-02 19:39,confirmed,19:33,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702010010/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:19
2220250702010011,2025-07-02,maebashi,11,A1,7,210,1-4/5-2-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_11.html,210,full,2025-07-02 20:09,confirmed,20:03,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702010011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:16:53
2220250702020011,2025-07-02,maebashi,11,"A1,A2",7,210,1-4/5-2-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_11.html,210,full,2025-07-03 20:16,confirmed,20:10,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702020011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:06
2220250702030011,2025-07-02,maebashi,11,A1,7,210,1-4/5-2-6/3-7,3,full,https://sp.oddspark.com/keirin/yosou/maebashi/2025/0702_11.html,210,full,2025-07-04 20:16,confirmed,20:10,confirmed,True,https://keirin.kdreams.jp/maebashi/racedetail/2220250702030011/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:22
2820250702010001,2025-07-02,tachikawa,1,"A1,A2",7,210,6-1/7-4-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702.html,210,full,2025-07-02 10:47,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:36
2820250702020001,2025-07-02,tachikawa,1,"A1,A2",6,120,6-1/4-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702.html,120,full,2025-07-03 10:46,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:17:53
2820250702030001,2025-07-02,tachikawa,1,"A1,A2",7,210,6-1/7-4-2/3-5,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702.html,210,full,2025-07-04 10:47,confirmed,10:40,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:09
2820250702010002,2025-07-02,tachikawa,2,"A1,A2",7,210,5-3-6/7-1/2-4,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_2.html,210,full,2025-07-02 11:14,confirmed,11:08,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:24
2820250702020002,2025-07-02,tachikawa,2,"A1,A2",6,120,5-3-6/1/2-4,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_2.html,120,full,2025-07-03 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:41
2820250702030002,2025-07-02,tachikawa,2,"A1,A2",7,210,5-3-6/7-1/2-4,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_2.html,210,full,2025-07-04 11:12,confirmed,11:06,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:18:56
2820250702010003,2025-07-02,tachikawa,3,"A1,A2",7,210,1-4/5-2/3-7/6,4,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_3.html,210,full,2025-07-02 11:42,confirmed,11:36,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:11
2820250702020003,2025-07-02,tachikawa,3,"A1,A2",7,210,1-4/5-2/3-7/6,4,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_3.html,210,full,2025-07-03 11:39,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:28
2820250702030003,2025-07-02,tachikawa,3,"A1,A2",7,210,1-4/5-2/3-7/6,4,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_3.html,210,full,2025-07-04 11:38,confirmed,11:32,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:19:44
2820250702010004,2025-07-02,tachikawa,4,"A1,A2",7,210,5-1-7/2-6/4-3,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_4.html,210,full,2025-07-02 12:11,confirmed,12:04,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:01
2820250702020004,2025-07-02,tachikawa,4,"A1,A2",7,210,5-1-7/2-6/4-3,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_4.html,210,full,2025-07-03 12:05,confirmed,11:59,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:17
2820250702030004,2025-07-02,tachikawa,4,"A1,A2",7,210,5-1-7/2-6/4-3,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_4.html,210,full,2025-07-04 12:06,confirmed,11:59,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702030004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:31
2820250702010005,2025-07-02,tachikawa,5,A1,7,210,4-5-1-7/2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_5.html,210,full,2025-07-02 12:40,confirmed,12:33,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702010005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:20:47
2820250702020005,2025-07-02,tachikawa,5,"A1,A2",7,210,4-5-1-7/2/6-3,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_5.html,210,full,2025-07-03 12:34,confirmed,12:27,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702020005/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:02
2820250702030008,2025-07-02,tachikawa,8,"A1,A2",7,210,4-7-1/3-5-2/6,3,full,https://sp.oddspark.com/keirin/yosou/tachikawa/2025/0702_8.html,210,full,2025-07-04 14:03,confirmed,13:56,confirmed,True,https://keirin.kdreams.jp/tachikawa/racedetail/2820250702030008/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:17
8620250704010001,2025-07-04,beppu,1,"A1,A2",7,210,4/6-3/1-7/5-2,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704.html,210,full,2025-07-04 08:31,confirmed,08:25,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704010001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:32
8620250704020001,2025-07-04,beppu,1,"A1,A2",7,210,4/6-3/1-7/5-2,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704.html,210,full,2025-07-05 08:41,confirmed,08:35,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704020001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:21:48
8620250704030001,2025-07-04,beppu,1,"A1,A2",7,210,4/6-3/1-7/5-2,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704.html,210,full,2025-07-06 08:41,confirmed,08:35,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704030001/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:03
8620250704010002,2025-07-04,beppu,2,"A1,A2",7,210,5/2-6/7-3/4-1,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704_2.html,210,full,2025-07-04 08:51,confirmed,08:45,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704010002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:17
8620250704020002,2025-07-04,beppu,2,A2,7,210,5/2-6/7-3/4-1,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704_2.html,210,full,2025-07-05 09:01,confirmed,08:55,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704020002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:34
8620250704030002,2025-07-04,beppu,2,"A1,A2",7,210,5/2-6/7-3/4-1,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704_2.html,210,full,2025-07-06 09:01,confirmed,08:55,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704030002/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:22:49
8620250704010003,2025-07-04,beppu,3,"A1,A2",7,210,5-3/7-2-6/1-4,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704_3.html,210,full,2025-07-04 09:12,confirmed,09:06,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704010003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:05
8620250704020003,2025-07-04,beppu,3,"A1,A2",7,210,5-3/7-2-6/1-4,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704_3.html,210,full,2025-07-05 09:21,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704020003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:19
8620250704030003,2025-07-04,beppu,3,"A1,A2",7,210,5-3/7-2-6/1-4,3,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704_3.html,210,full,2025-07-06 09:21,confirmed,09:15,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704030003/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:35
8620250704010004,2025-07-04,beppu,4,"A1,A2",7,210,4-3-5/1-6/2/7,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704_4.html,210,full,2025-07-04 09:33,confirmed,09:27,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704010004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:23:50
8620250704020004,2025-07-04,beppu,4,"A1,A2",7,210,4-3-5/1-6/2/7,4,full,https://sp.oddspark.com/keirin/yosou/beppu/2025/0704_4.html,210,full,2025-07-05 09:41,confirmed,09:35,confirmed,True,https://keirin.kdreams.jp/beppu/racedetail/8620250704020004/?kakeshikiType=3rentan&pageType=odds,full,2026-09-02T03:24:06
